project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.LineChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,10
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.ScatterPlotTests::testDrawWithNullInfo,True,True,PASS,,,,1,11
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.StackedAreaChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,12
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.StackedBarChart3DTests::testDrawWithNullInfo,True,True,PASS,,,,1,13
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.StackedBarChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,14
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.TimeSeriesChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,15
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.WaterfallChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,16
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.XYAreaChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,17
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.XYBarChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,18
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.XYLineChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,19
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.XYStepAreaChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,20
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.junit.XYStepChartTests::testDrawWithNullInfo,True,True,PASS,,,,1,21
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.CategoryPlotTests::test1654215,True,True,PASS,,,,1,22
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization3,True,True,PASS,,,,1,23
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.CategoryPlotTests::testSerialization4,True,True,PASS,,,,1,24
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.CombinedDomainCategoryPlotTests::testNotification,True,True,PASS,,,,1,25
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.CombinedDomainXYPlotTests::testNotification,True,True,PASS,,,,1,26
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.CombinedRangeCategoryPlotTests::testNotification,True,True,PASS,,,,1,27
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.CombinedRangeXYPlotTests::testNotification,True,True,PASS,,,,1,28
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.FastScatterPlotTests::testDrawWithNullInfo,True,True,PASS,,,,1,29
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.XYPlotTests::test1654215,True,True,PASS,,,,1,30
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.XYPlotTests::testDrawRangeGridlines,True,True,PASS,,,,1,31
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.XYPlotTests::testDrawSeriesWithZeroItems,True,True,PASS,,,,1,32
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.XYPlotTests::testSerialization3,True,True,PASS,,,,1,33
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.plot.junit.XYPlotTests::testSerialization4,True,True,PASS,,,,1,34
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testBug1572478Horizontal,True,True,PASS,,,,1,35
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testBug1572478Vertical,True,True,PASS,,,,1,36
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullInfo,True,True,PASS,,,,1,37
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullMaxOutlier,True,True,PASS,,,,1,38
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullMaxRegular,True,True,PASS,,,,1,39
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullMean,True,True,PASS,,,,1,40
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullMedian,True,True,PASS,,,,1,41
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullMinOutlier,True,True,PASS,,,,1,42
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullMinRegular,True,True,PASS,,,,1,43
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullQ1,True,True,PASS,,,,1,44
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.BoxAndWhiskerRendererTests::testDrawWithNullQ3,True,True,PASS,,,,1,45
Chart,Chart_4,batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686,chart_4f_deriveRotationAnchorOffsets__line686_768,deriveRotationAnchorOffsets,m04,1be59ccaefaa63dc19b01e8b7a2d69d88f483bdc40d552bab148339e05109e23,SUCCESS,PASS,False,False,True,65,65,0,0,0,0,test_results.csv,harness/executions/java/llm/batch02/runs/batch02__Chart_4__deriveRotationAnchorOffsets__chart_4f_deriveRotationAnchorOffsets_line686/execution/m04.log,org.jfree.chart.renderer.category.junit.GroupedStackedBarRendererTests::testDrawWithNullInfo,True,True,PASS,,,,1,46
