project,subject_id,run_name,target_id,function_name,mutant_id,mutant_hash,build_status,test_status,killed,stored_killed,executable,target_test_count,executed_test_count,failing_test_count,error_test_count,skipped_test_count,not_run_test_count,test_results_source,log_path,test_name,eligible,executed,outcome,duration_ms,failure_type,message,worker_id,execution_index
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.ElementTest::testTagNameSet,True,True,PASS,,,,2,34
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.ElementTest::testWrap,True,True,PASS,,,,2,35
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.ElementTest::testWrapWithRemainder,True,True,PASS,,,,2,36
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::absHandlesRelativeQuery,True,True,PASS,,,,2,37
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::after,True,True,PASS,,,,2,38
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::before,True,True,PASS,,,,2,39
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::handlesAbsOnImage,True,True,PASS,,,,2,40
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::handlesAbsPrefix,True,True,PASS,,,,2,41
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::handlesAbsPrefixOnHasAttr,True,True,PASS,,,,2,42
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::literalAbsPrefix,True,True,PASS,,,,2,43
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::ownerDocument,True,True,PASS,,,,2,44
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::testRemove,True,True,PASS,,,,2,45
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.NodeTest::testReplace,True,True,PASS,,,,2,46
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.TextNodeTest::testSplitAnEmbolden,True,True,PASS,,,,2,47
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.TextNodeTest::testSplitText,True,True,PASS,,,,2,48
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.nodes.TextNodeTest::testTextBean,True,True,PASS,,,,2,49
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.AttributeParseTest::strictAttributeUnescapes,True,True,PASS,,,,2,50
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::doesNotCreateImplicitLists,True,True,PASS,,,,2,51
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::emptyTdTag,True,True,PASS,,,,2,52
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::findsCharsetInMalformedMeta,True,True,PASS,,,,2,53
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesBaseWithoutHref,True,True,PASS,,,,2,54
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesBlocksInDefinitions,True,True,PASS,,,,2,55
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesInvalidStartTags,True,True,PASS,,,,2,56
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesJavadocFont,True,True,PASS,,,,2,57
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesKnownEmptyBlocks,True,True,PASS,,,,2,58
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesMultiClosingBody,True,True,PASS,,,,2,59
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesSolidusInA,True,True,PASS,,,,2,60
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesSpanInTbody,True,True,PASS,,,,2,61
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesTextArea,True,True,PASS,,,,2,62
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesUnclosedDefinitionLists,True,True,PASS,,,,2,63
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::handlesUnknownTags,True,True,PASS,,,,2,64
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::parsesBodyFragment,True,True,PASS,,,,2,65
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::parsesUnterminatedOption,True,True,PASS,,,,2,66
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.parser.ParserTest::parsesUnterminatedTextarea,True,True,PASS,,,,2,67
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::absAttr,True,True,PASS,,,,2,68
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::after,True,True,PASS,,,,2,69
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::attr,True,True,PASS,,,,2,70
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::attributes,True,True,PASS,,,,2,71
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::before,True,True,PASS,,,,2,72
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::classes,True,True,PASS,,,,2,73
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::empty,True,True,PASS,,,,2,74
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::eq,True,True,PASS,,,,2,75
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::filter,True,True,PASS,,,,2,76
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::hasAbsAttr,True,True,PASS,,,,2,77
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::hasAttr,True,True,PASS,,,,2,78
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::hasText,True,True,PASS,,,,2,79
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::html,True,True,PASS,,,,2,80
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::is,True,True,PASS,,,,2,81
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::not,True,True,PASS,,,,2,82
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::outerHtml,True,True,PASS,,,,2,83
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::parents,True,True,PASS,,,,2,84
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::remove,True,True,PASS,,,,2,85
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::setHtml,True,True,PASS,,,,2,86
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::tagNameSet,True,True,PASS,,,,2,87
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::text,True,True,PASS,,,,2,88
Jsoup,Jsoup_13,batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120,jsoup_13f_findElements__line120_152,findElements,m08,f2114b58adb946eaba5af3bcaa656a5f7bd89cec551d9e31d5660a92811250bd,SUCCESS,FAIL,True,True,True,136,136,7,0,0,0,test_results.csv,harness/executions/java/llm/batch05/runs/batch05__Jsoup_13__findElements__jsoup_13f_findElements_line120/execution/m08.log,org.jsoup.select.ElementsTest::val,True,True,PASS,,,,2,89
